0000001101101101 //data 2997: 54.8125
0000000101011100 //data 2998: 21.7500
0000000000000000 //data 2999: 0.0000
0000000000000000 //data 3000: 0.0000
0000000000000000 //data 3001: 0.0000
0000001100001010 //data 3002: 48.6250
0000001010111100 //data 3003: 43.7500
0000000001011101 //data 3004: 5.8125
0000000000111011 //data 3005: 3.6875
0000000000110011 //data 3006: 3.1875
0000000000000000 //data 3007: 0.0000
0000000000000000 //data 3008: 0.0000
0000000000011110 //data 3009: 1.8750
0000000000000000 //data 3010: 0.0000
0000000000000000 //data 3011: 0.0000
0000000000000000 //data 3012: 0.0000
0000000000001100 //data 3013: 0.7500
0000000000000000 //data 3014: 0.0000
0000000000000000 //data 3015: 0.0000
0000000000000000 //data 3016: 0.0000
0000000000000000 //data 3017: 0.0000
0000000000000000 //data 3018: 0.0000
0000000000000000 //data 3019: 0.0000
0000000000000000 //data 3020: 0.0000
0000000000000000 //data 3021: 0.0000
0000000000000000 //data 3022: 0.0000
0000000000000101 //data 3023: 0.3125
0000000000011011 //data 3024: 1.6875
0000000000000000 //data 3025: 0.0000
0000000000000000 //data 3026: 0.0000
0000000000000000 //data 3027: 0.0000
0000000000000000 //data 3028: 0.0000
0000000000000000 //data 3029: 0.0000
0000000000000000 //data 3030: 0.0000
0000000000000000 //data 3031: 0.0000
0000000000000000 //data 3032: 0.0000
0000000000110011 //data 3033: 3.1875
0000000100111011 //data 3034: 19.6875
0000001101011001 //data 3035: 53.5625
0000000011010000 //data 3036: 13.0000
0000000000000000 //data 3037: 0.0000
0000001001100001 //data 3038: 38.0625
0000000101110110 //data 3039: 23.3750
0000000000000000 //data 3040: 0.0000
0000000000000000 //data 3041: 0.0000
0000000000000000 //data 3042: 0.0000
0000010000010101 //data 3043: 65.3125
0000001110000011 //data 3044: 56.1875
0000000111010011 //data 3045: 29.1875
0000000000100101 //data 3046: 2.3125
0000000000010100 //data 3047: 1.2500
0000000010000011 //data 3048: 8.1875
0000000000000000 //data 3049: 0.0000
0000000000000000 //data 3050: 0.0000
0000000000000000 //data 3051: 0.0000
0000000000000000 //data 3052: 0.0000
0000000000000000 //data 3053: 0.0000
0000000000000000 //data 3054: 0.0000
0000000100100111 //data 3055: 18.4375
0000001000110111 //data 3056: 35.4375
0000000000000000 //data 3057: 0.0000
0000000000000000 //data 3058: 0.0000
0000000000000000 //data 3059: 0.0000
0000000000000000 //data 3060: 0.0000
0000000000000000 //data 3061: 0.0000
0000000000000000 //data 3062: 0.0000
0000000000000000 //data 3063: 0.0000
0000000000011101 //data 3064: 1.8125
0000001010010100 //data 3065: 41.2500
0000000110101101 //data 3066: 26.8125
0000000000000000 //data 3067: 0.0000
0000000001010010 //data 3068: 5.1250
0000000001100101 //data 3069: 6.3125
0000000000000000 //data 3070: 0.0000
0000000000000000 //data 3071: 0.0000
0000000000000001 //data 3072: 0.0625
0000000000011101 //data 3073: 1.8125
0000000000000001 //data 3074: 0.0625
0000000000000000 //data 3075: 0.0000
0000000000000000 //data 3076: 0.0000
0000000000001011 //data 3077: 0.6875
0000000000000000 //data 3078: 0.0000
0000000000000000 //data 3079: 0.0000
0000000000000000 //data 3080: 0.0000
0000000000000000 //data 3081: 0.0000
0000000000000000 //data 3082: 0.0000
0000000000000000 //data 3083: 0.0000
0000000000000000 //data 3084: 0.0000
0000000000000000 //data 3085: 0.0000
0000000000000000 //data 3086: 0.0000
0000000000000000 //data 3087: 0.0000
0000000000101010 //data 3088: 2.6250
0000000000000001 //data 3089: 0.0625
0000000000000000 //data 3090: 0.0000
0000000000000000 //data 3091: 0.0000
0000000000010010 //data 3092: 1.1250
0000000000101101 //data 3093: 2.8125
0000000001011011 //data 3094: 5.6875
0000000010000100 //data 3095: 8.2500
0000000100011100 //data 3096: 17.7500
0000000011111010 //data 3097: 15.6250
0000001000111011 //data 3098: 35.6875
0000010101000010 //data 3099: 84.1250
0000000000000000 //data 3100: 0.0000
0000000000000000 //data 3101: 0.0000
0000001100110111 //data 3102: 51.4375
0000011000011000 //data 3103: 97.5000
0000010110111110 //data 3104: 91.8750
0000000000000000 //data 3105: 0.0000
0000000000000000 //data 3106: 0.0000
0000010001110110 //data 3107: 71.3750
0000010000101110 //data 3108: 66.8750
0000000110011010 //data 3109: 25.6250
0000000011010000 //data 3110: 13.0000
0000000001001101 //data 3111: 4.8125
0000000000000000 //data 3112: 0.0000
0000000000000000 //data 3113: 0.0000
0000000000000000 //data 3114: 0.0000
0000000000000000 //data 3115: 0.0000
0000000000000000 //data 3116: 0.0000
0000000000000000 //data 3117: 0.0000
0000000000000000 //data 3118: 0.0000
0000000111101000 //data 3119: 30.5000
0000001000000000 //data 3120: 32.0000
0000000000000000 //data 3121: 0.0000
0000000000000000 //data 3122: 0.0000
0000010000000000 //data 3123: 64.0000
0000010010110000 //data 3124: 75.0000
0000000001001100 //data 3125: 4.7500
0000000000000000 //data 3126: 0.0000
0000000000000000 //data 3127: 0.0000
0000001111111100 //data 3128: 63.7500
0000001001000111 //data 3129: 36.4375
0000000000011101 //data 3130: 1.8125
0000000000000000 //data 3131: 0.0000
0000000001010010 //data 3132: 5.1250
0000000000011001 //data 3133: 1.5625
0000000000000000 //data 3134: 0.0000
0000000000101111 //data 3135: 2.9375
0000000000000001 //data 3136: 0.0625
0000000000011101 //data 3137: 1.8125
0000000000000001 //data 3138: 0.0625
0000000000000000 //data 3139: 0.0000
0000000000000000 //data 3140: 0.0000
0000000000001011 //data 3141: 0.6875
0000000000000000 //data 3142: 0.0000
0000000000000000 //data 3143: 0.0000
0000000000000000 //data 3144: 0.0000
0000000000000000 //data 3145: 0.0000
0000000000000000 //data 3146: 0.0000
0000000000000000 //data 3147: 0.0000
0000000000010001 //data 3148: 1.0625
0000000000000000 //data 3149: 0.0000
0000000000000000 //data 3150: 0.0000
0000000000000000 //data 3151: 0.0000
0000000000000101 //data 3152: 0.3125
0000000000000000 //data 3153: 0.0000
0000000000000000 //data 3154: 0.0000
0000000000111011 //data 3155: 3.6875
0000000001100000 //data 3156: 6.0000
0000000011100010 //data 3157: 14.1250
0000000101111000 //data 3158: 23.5000
0000000111110010 //data 3159: 31.1250
0000000111011001 //data 3160: 29.5625
0000001000000101 //data 3161: 32.3125
0000001111010011 //data 3162: 61.1875
0000001101111101 //data 3163: 55.8125
0000000000000000 //data 3164: 0.0000
0000000000000000 //data 3165: 0.0000
0000000000000000 //data 3166: 0.0000
0000011000011010 //data 3167: 97.6250
0000001100010011 //data 3168: 49.1875
0000000000000000 //data 3169: 0.0000
0000000000000000 //data 3170: 0.0000
0000000000000000 //data 3171: 0.0000
0000010010111110 //data 3172: 75.8750
0000001101011111 //data 3173: 53.9375
0000000101010100 //data 3174: 21.2500
0000000100000001 //data 3175: 16.0625
0000000011101001 //data 3176: 14.5625
0000000001101000 //data 3177: 6.5000
0000000001000101 //data 3178: 4.3125
0000000000001001 //data 3179: 0.5625
0000000000000000 //data 3180: 0.0000
0000000000001111 //data 3181: 0.9375
0000000000000000 //data 3182: 0.0000
0000001001101100 //data 3183: 38.7500
0000000111010010 //data 3184: 29.1250
0000000000000000 //data 3185: 0.0000
0000000000000000 //data 3186: 0.0000
0000001110001111 //data 3187: 56.9375
0000001101001110 //data 3188: 52.8750
0000001110111010 //data 3189: 59.6250
0000000000000000 //data 3190: 0.0000
0000000000000000 //data 3191: 0.0000
0000001000111011 //data 3192: 35.6875
0000001001000000 //data 3193: 36.0000
0000000000011000 //data 3194: 1.5000
0000000000000000 //data 3195: 0.0000
0000000000000000 //data 3196: 0.0000
0000000000000000 //data 3197: 0.0000
0000000000100101 //data 3198: 2.3125
0000000000100001 //data 3199: 2.0625
0000000000000101 //data 3200: 0.3125
0000000000011001 //data 3201: 1.5625
0000000000000000 //data 3202: 0.0000
0000000000000000 //data 3203: 0.0000
0000000000000000 //data 3204: 0.0000
0000000000000111 //data 3205: 0.4375
0000000000000000 //data 3206: 0.0000
0000000000000000 //data 3207: 0.0000
0000000000000000 //data 3208: 0.0000
0000000000000000 //data 3209: 0.0000
0000000000000000 //data 3210: 0.0000
0000000000000000 //data 3211: 0.0000
0000000000000111 //data 3212: 0.4375
0000000000000000 //data 3213: 0.0000
0000000000000000 //data 3214: 0.0000
0000000000001111 //data 3215: 0.9375
0000000000000000 //data 3216: 0.0000
0000000000011001 //data 3217: 1.5625
0000000000110001 //data 3218: 3.0625
0000000000111011 //data 3219: 3.6875
0000000101101111 //data 3220: 22.9375
0000001000000000 //data 3221: 32.0000
0000000010000001 //data 3222: 8.0625
0000000000000000 //data 3223: 0.0000
0000000000000000 //data 3224: 0.0000
0000000000000000 //data 3225: 0.0000
0000000101001101 //data 3226: 20.8125
0000000000000000 //data 3227: 0.0000
0000000000000000 //data 3228: 0.0000
0000001110110001 //data 3229: 59.0625
0000001101101111 //data 3230: 54.9375
0000000000000000 //data 3231: 0.0000
0000000000000000 //data 3232: 0.0000
0000001111001101 //data 3233: 60.8125
0000000000000000 //data 3234: 0.0000
0000000000000000 //data 3235: 0.0000
0000000000000000 //data 3236: 0.0000
0000000001101111 //data 3237: 6.9375
0000000000011110 //data 3238: 1.8750
0000000100110001 //data 3239: 19.0625
0000000101110010 //data 3240: 23.1250
0000000100001100 //data 3241: 16.7500
0000000000110110 //data 3242: 3.3750
0000000001000111 //data 3243: 4.4375
0000000000010100 //data 3244: 1.2500
0000000000110110 //data 3245: 3.3750
0000000000000000 //data 3246: 0.0000
0000001001101111 //data 3247: 38.9375
0000000111001000 //data 3248: 28.5000
0000000000000000 //data 3249: 0.0000
0000000000000000 //data 3250: 0.0000
0000001011011100 //data 3251: 45.7500
0000001101010011 //data 3252: 53.1875
0000001000101000 //data 3253: 34.5000
0000000000000000 //data 3254: 0.0000
0000000000000000 //data 3255: 0.0000
0000001011000110 //data 3256: 44.3750
0000000110001000 //data 3257: 24.5000
0000000000000000 //data 3258: 0.0000
0000000000100010 //data 3259: 2.1250
0000000000000000 //data 3260: 0.0000
0000000000000000 //data 3261: 0.0000
0000000000000000 //data 3262: 0.0000
0000000000000000 //data 3263: 0.0000
0000000000000101 //data 3264: 0.3125
0000000000011001 //data 3265: 1.5625
0000000000000000 //data 3266: 0.0000
0000000000000000 //data 3267: 0.0000
0000000000000000 //data 3268: 0.0000
0000000000000111 //data 3269: 0.4375
0000000000000000 //data 3270: 0.0000
0000000000000000 //data 3271: 0.0000
0000000000000000 //data 3272: 0.0000
0000000000000000 //data 3273: 0.0000
0000000000000000 //data 3274: 0.0000
0000000000000000 //data 3275: 0.0000
0000000000000000 //data 3276: 0.0000
0000000000000000 //data 3277: 0.0000
0000000000000000 //data 3278: 0.0000
0000000000000000 //data 3279: 0.0000
0000000000000001 //data 3280: 0.0625
0000000001001000 //data 3281: 4.5000
0000000000011111 //data 3282: 1.9375
0000001001111100 //data 3283: 39.7500
0000000110001110 //data 3284: 24.8750
0000000000000000 //data 3285: 0.0000
0000000000000000 //data 3286: 0.0000
0000000000000000 //data 3287: 0.0000
0000000000000000 //data 3288: 0.0000
0000000000000000 //data 3289: 0.0000
0000000000000000 //data 3290: 0.0000
0000000000000000 //data 3291: 0.0000
0000000010101101 //data 3292: 10.8125
0000000000000000 //data 3293: 0.0000
0000000000000000 //data 3294: 0.0000
0000000000000000 //data 3295: 0.0000
0000000000000000 //data 3296: 0.0000
0000000000000000 //data 3297: 0.0000
0000000011000010 //data 3298: 12.1250
0000001111011001 //data 3299: 61.5625
0000000000000000 //data 3300: 0.0000
0000000000000000 //data 3301: 0.0000
0000000000000000 //data 3302: 0.0000
0000000000000000 //data 3303: 0.0000
0000000000000000 //data 3304: 0.0000
0000000100000001 //data 3305: 16.0625
0000001010011011 //data 3306: 41.6875
0000000001000001 //data 3307: 4.0625
0000000001100011 //data 3308: 6.1875
0000000000000101 //data 3309: 0.3125
0000000000000000 //data 3310: 0.0000
0000001001101010 //data 3311: 38.6250
0000000110101100 //data 3312: 26.7500
0000000000000000 //data 3313: 0.0000
0000000000000000 //data 3314: 0.0000
0000001011100110 //data 3315: 46.3750
0000001100010000 //data 3316: 49.0000
0000001001000001 //data 3317: 36.0625
0000000000000000 //data 3318: 0.0000
0000000000000000 //data 3319: 0.0000
0000001011010001 //data 3320: 45.0625
0000000100101010 //data 3321: 18.6250
0000000000000000 //data 3322: 0.0000
0000000000001111 //data 3323: 0.9375
0000000000000000 //data 3324: 0.0000
0000000000000000 //data 3325: 0.0000
0000000000000000 //data 3326: 0.0000
0000000000001100 //data 3327: 0.7500
0000000000000110 //data 3328: 0.3750
0000000000011000 //data 3329: 1.5000
0000000000000000 //data 3330: 0.0000
0000000000000000 //data 3331: 0.0000
0000000000000000 //data 3332: 0.0000
0000000000000110 //data 3333: 0.3750
0000000000000000 //data 3334: 0.0000
0000000000000000 //data 3335: 0.0000
0000000000000000 //data 3336: 0.0000
0000000000000000 //data 3337: 0.0000
0000000000000000 //data 3338: 0.0000
0000000000000000 //data 3339: 0.0000
0000000000000000 //data 3340: 0.0000
0000000000000000 //data 3341: 0.0000
0000000000000000 //data 3342: 0.0000
0000000000000000 //data 3343: 0.0000
0000000000100001 //data 3344: 2.0625
0000000010010000 //data 3345: 9.0000
0000001001111110 //data 3346: 39.8750
0000000011000010 //data 3347: 12.1250
0000000000000000 //data 3348: 0.0000
0000000000000000 //data 3349: 0.0000
0000000100100011 //data 3350: 18.1875
0000001010000101 //data 3351: 40.3125
0000000110011001 //data 3352: 25.5625
0000000110100100 //data 3353: 26.2500
0000000110001111 //data 3354: 24.9375
0000001000011011 //data 3355: 33.6875
0000010000110010 //data 3356: 67.1250
0000001111010110 //data 3357: 61.3750
0000000000000000 //data 3358: 0.0000
0000000000000000 //data 3359: 0.0000
0000000000000000 //data 3360: 0.0000
0000000011100111 //data 3361: 14.4375
0000010110100010 //data 3362: 90.1250
0000001100101101 //data 3363: 50.8125
0000001000011010 //data 3364: 33.6250
0000000011111001 //data 3365: 15.5625
0000000000101110 //data 3366: 2.8750
0000000001111000 //data 3367: 7.5000
0000000000000000 //data 3368: 0.0000
0000000000000000 //data 3369: 0.0000
0000000100101100 //data 3370: 18.7500
0000001000010011 //data 3371: 33.1875
0000000010000100 //data 3372: 8.2500
0000000001000011 //data 3373: 4.1875
0000000000000000 //data 3374: 0.0000
0000001010001100 //data 3375: 40.7500
0000000101011001 //data 3376: 21.5625
0000000000000000 //data 3377: 0.0000
0000000000000000 //data 3378: 0.0000
0000001100001011 //data 3379: 48.6875
0000001100101101 //data 3380: 50.8125
0000000001111000 //data 3381: 7.5000
0000000000000000 //data 3382: 0.0000
0000000000000000 //data 3383: 0.0000
0000001100001111 //data 3384: 48.9375
0000000010000111 //data 3385: 8.4375
0000000000000000 //data 3386: 0.0000
0000000000100110 //data 3387: 2.3750
0000000000000000 //data 3388: 0.0000
0000000000000000 //data 3389: 0.0000
0000000000000000 //data 3390: 0.0000
0000000000010000 //data 3391: 1.0000
0000000000000110 //data 3392: 0.3750
0000000000011000 //data 3393: 1.5000
0000000000000000 //data 3394: 0.0000
0000000000000000 //data 3395: 0.0000
0000000000000000 //data 3396: 0.0000
0000000000001000 //data 3397: 0.5000
0000000000000000 //data 3398: 0.0000
0000000000000000 //data 3399: 0.0000
0000000000000000 //data 3400: 0.0000
0000000000000000 //data 3401: 0.0000
0000000000000000 //data 3402: 0.0000
0000000000000111 //data 3403: 0.4375
0000000000001001 //data 3404: 0.5625
0000000000000000 //data 3405: 0.0000
0000000000000000 //data 3406: 0.0000
0000000000010001 //data 3407: 1.0625
0000000010101011 //data 3408: 10.6875
0000000110111101 //data 3409: 27.8125
0000001010001101 //data 3410: 40.8125
0000000000000000 //data 3411: 0.0000
0000000000000000 //data 3412: 0.0000
0000001101000111 //data 3413: 52.4375
0000001010101010 //data 3414: 42.6250
0000000100111000 //data 3415: 19.5000
0000000100110011 //data 3416: 19.1875
0000000101000100 //data 3417: 20.2500
0000000100110001 //data 3418: 19.0625
0000000011111111 //data 3419: 15.9375
0000001001011000 //data 3420: 37.5000
0000011000101111 //data 3421: 98.9375
0000001001000010 //data 3422: 36.1250
0000000000000000 //data 3423: 0.0000
0000000000000000 //data 3424: 0.0000
0000010000000000 //data 3425: 64.0000
0000010100011110 //data 3426: 81.8750
0000000110100000 //data 3427: 26.0000
0000000011101010 //data 3428: 14.6250
0000000100101111 //data 3429: 18.9375
0000000101110011 //data 3430: 23.1875
0000001001000111 //data 3431: 36.4375
0000001100111000 //data 3432: 51.5000
0000000000000000 //data 3433: 0.0000
0000000000000000 //data 3434: 0.0000
0000001001110001 //data 3435: 39.0625
0000000111011111 //data 3436: 29.9375
0000000000101001 //data 3437: 2.5625
0000000000010110 //data 3438: 1.3750
0000001011010111 //data 3439: 45.4375
0000000000000000 //data 3440: 0.0000
0000000000000000 //data 3441: 0.0000
0000000000000000 //data 3442: 0.0000
0000001101011100 //data 3443: 53.7500
0000001100010100 //data 3444: 49.2500
0000000000000000 //data 3445: 0.0000
0000000000000000 //data 3446: 0.0000
0000000101111101 //data 3447: 23.8125
0000001001001011 //data 3448: 36.6875
0000000001111101 //data 3449: 7.8125
0000000000000000 //data 3450: 0.0000
0000000000000110 //data 3451: 0.3750
0000000000000000 //data 3452: 0.0000
0000000000000000 //data 3453: 0.0000
0000000000000000 //data 3454: 0.0000
0000000000001100 //data 3455: 0.7500
0000000000000101 //data 3456: 0.3125
0000000000010111 //data 3457: 1.4375
0000000000000000 //data 3458: 0.0000
0000000000000000 //data 3459: 0.0000
0000000000000000 //data 3460: 0.0000
0000000000001001 //data 3461: 0.5625
0000000000000000 //data 3462: 0.0000
0000000000000000 //data 3463: 0.0000
0000000000000000 //data 3464: 0.0000
0000000000000000 //data 3465: 0.0000
0000000000000000 //data 3466: 0.0000
0000000000000000 //data 3467: 0.0000
0000000000001010 //data 3468: 0.6250
0000000000000000 //data 3469: 0.0000
0000000000000000 //data 3470: 0.0000
0000000000111001 //data 3471: 3.5625
0000000100010010 //data 3472: 17.1250
0000001001110100 //data 3473: 39.2500
0000000000000000 //data 3474: 0.0000
0000000000000000 //data 3475: 0.0000
0000001010111101 //data 3476: 43.8125
0000000111010111 //data 3477: 29.4375
0000000000111100 //data 3478: 3.7500
0000000000100010 //data 3479: 2.1250
0000000000000000 //data 3480: 0.0000
0000000000000000 //data 3481: 0.0000
0000000000000000 //data 3482: 0.0000
0000000000000000 //data 3483: 0.0000
0000000110111000 //data 3484: 27.5000
0000010011010101 //data 3485: 77.3125
0000000010100001 //data 3486: 10.0625
0000000000000000 //data 3487: 0.0000
0000000000000000 //data 3488: 0.0000
0000001000001000 //data 3489: 32.5000
0000010001001001 //data 3490: 68.5625
0000000101100111 //data 3491: 22.4375
0000000000000000 //data 3492: 0.0000
0000000000000000 //data 3493: 0.0000
0000000000000000 //data 3494: 0.0000
0000000001000100 //data 3495: 4.2500
0000001000111010 //data 3496: 35.6250
0000001010101010 //data 3497: 42.6250
0000000000000000 //data 3498: 0.0000
0000000000000000 //data 3499: 0.0000
0000001010100101 //data 3500: 42.3125
0000000010111010 //data 3501: 11.6250
0000000100001011 //data 3502: 16.6875
0000001001110011 //data 3503: 39.1875
0000000000000000 //data 3504: 0.0000
0000000000000000 //data 3505: 0.0000
0000000000100011 //data 3506: 2.1875
0000001101001001 //data 3507: 52.5625
0000001001001000 //data 3508: 36.5000
0000000000000000 //data 3509: 0.0000
0000000000000000 //data 3510: 0.0000
0000001001010011 //data 3511: 37.1875
0000000101101111 //data 3512: 22.9375
0000000000000000 //data 3513: 0.0000
0000000000000000 //data 3514: 0.0000
0000000000010010 //data 3515: 1.1250
0000000000000000 //data 3516: 0.0000
0000000000000000 //data 3517: 0.0000
0000000000000000 //data 3518: 0.0000
0000000000001001 //data 3519: 0.5625
0000000000000101 //data 3520: 0.3125
0000000000010111 //data 3521: 1.4375
0000000000000000 //data 3522: 0.0000
0000000000000000 //data 3523: 0.0000
0000000000000000 //data 3524: 0.0000
0000000000000000 //data 3525: 0.0000
0000000000000000 //data 3526: 0.0000
0000000000000000 //data 3527: 0.0000
0000000000000000 //data 3528: 0.0000
0000000000000000 //data 3529: 0.0000
0000000000000000 //data 3530: 0.0000
0000000000000000 //data 3531: 0.0000
0000000000000000 //data 3532: 0.0000
0000000000000000 //data 3533: 0.0000
0000000000000000 //data 3534: 0.0000
0000000000111100 //data 3535: 3.7500
0000001010000101 //data 3536: 40.3125
0000000110101011 //data 3537: 26.6875
0000000000000000 //data 3538: 0.0000
0000000000000000 //data 3539: 0.0000
0000001101001101 //data 3540: 52.8125
0000000010000110 //data 3541: 8.3750
0000000000100011 //data 3542: 2.1875
0000000000010101 //data 3543: 1.3125
0000000000000000 //data 3544: 0.0000
0000000000110011 //data 3545: 3.1875
0000000000011100 //data 3546: 1.7500
0000000000000000 //data 3547: 0.0000
0000000110100011 //data 3548: 26.1875
0000010011101111 //data 3549: 78.9375
0000000000001000 //data 3550: 0.5000
0000000000000000 //data 3551: 0.0000
0000000000000000 //data 3552: 0.0000
0000000101001011 //data 3553: 20.6875
0000010001100011 //data 3554: 70.1875
0000000100100001 //data 3555: 18.0625
0000000000000000 //data 3556: 0.0000
0000000000010110 //data 3557: 1.3750
0000000000010000 //data 3558: 1.0000
0000000000101010 //data 3559: 2.6250
0000000001011000 //data 3560: 5.5000
0000001010010111 //data 3561: 41.4375
0000000000000000 //data 3562: 0.0000
0000000000000000 //data 3563: 0.0000
0000001000111010 //data 3564: 35.6250
0000000111100000 //data 3565: 30.0000
0000000110000110 //data 3566: 24.3750
0000001010000011 //data 3567: 40.1875
0000000000000000 //data 3568: 0.0000
0000000000000000 //data 3569: 0.0000
0000000111101100 //data 3570: 30.7500
0000001011110000 //data 3571: 47.0000
0000000110101110 //data 3572: 26.8750
0000000000000000 //data 3573: 0.0000
0000000000000000 //data 3574: 0.0000
0000000111111100 //data 3575: 31.7500
0000000100010100 //data 3576: 17.2500
0000000000000000 //data 3577: 0.0000
0000000000001101 //data 3578: 0.8125
0000000000000010 //data 3579: 0.1250
0000000000000000 //data 3580: 0.0000
0000000000000000 //data 3581: 0.0000
0000000000000000 //data 3582: 0.0000
0000000000001001 //data 3583: 0.5625
0000000000000001 //data 3584: 0.0625
0000000000010011 //data 3585: 1.1875
0000000000000001 //data 3586: 0.0625
0000000000000000 //data 3587: 0.0000
0000000000000000 //data 3588: 0.0000
0000000000000000 //data 3589: 0.0000
0000000000000000 //data 3590: 0.0000
0000000000000000 //data 3591: 0.0000
0000000000000000 //data 3592: 0.0000
0000000000000000 //data 3593: 0.0000
0000000000000000 //data 3594: 0.0000
0000000000000000 //data 3595: 0.0000
0000000000000000 //data 3596: 0.0000
0000000000011100 //data 3597: 1.7500
0000000000000000 //data 3598: 0.0000
0000000010001100 //data 3599: 8.7500
0000001010001110 //data 3600: 40.8750
0000000000000000 //data 3601: 0.0000
0000000000000000 //data 3602: 0.0000
0000000111000110 //data 3603: 28.3750
0000000110010101 //data 3604: 25.3125
0000000000010111 //data 3605: 1.4375
0000000000010000 //data 3606: 1.0000
0000000000010001 //data 3607: 1.0625
0000000000000000 //data 3608: 0.0000
0000000000000000 //data 3609: 0.0000
0000000000001101 //data 3610: 0.8125
0000000000000000 //data 3611: 0.0000
0000000110111011 //data 3612: 27.6875
0000010010111100 //data 3613: 75.7500
0000000000100001 //data 3614: 2.0625
0000000000000000 //data 3615: 0.0000
0000000000000000 //data 3616: 0.0000
0000000010110000 //data 3617: 11.0000
0000010001100100 //data 3618: 70.2500
0000000101111000 //data 3619: 23.5000
0000000000000000 //data 3620: 0.0000
0000000000001100 //data 3621: 0.7500
0000000000000000 //data 3622: 0.0000
0000000000000000 //data 3623: 0.0000
0000000001111111 //data 3624: 7.9375
0000000111011000 //data 3625: 29.5000
0000000110010000 //data 3626: 25.0000
0000000000000000 //data 3627: 0.0000
0000000000000000 //data 3628: 0.0000
0000001111000101 //data 3629: 60.3125
0000001001110101 //data 3630: 39.3125
0000001101011100 //data 3631: 53.7500
0000000000000000 //data 3632: 0.0000
0000000000000000 //data 3633: 0.0000
0000001000010100 //data 3634: 33.2500
0000001110110101 //data 3635: 59.3125
0000000010000000 //data 3636: 8.0000
0000000000000000 //data 3637: 0.0000
0000000001100011 //data 3638: 6.1875
0000001001101001 //data 3639: 38.5625
0000000011010000 //data 3640: 13.0000
0000000000000000 //data 3641: 0.0000
0000000000000000 //data 3642: 0.0000
0000000000001001 //data 3643: 0.5625
0000000000000000 //data 3644: 0.0000
0000000000000000 //data 3645: 0.0000
0000000000000000 //data 3646: 0.0000
0000000000010101 //data 3647: 1.3125
0000000000000001 //data 3648: 0.0625
0000000000010011 //data 3649: 1.1875
0000000000000001 //data 3650: 0.0625
0000000000000000 //data 3651: 0.0000
0000000000000000 //data 3652: 0.0000
0000000000000000 //data 3653: 0.0000
0000000000000000 //data 3654: 0.0000
0000000000000000 //data 3655: 0.0000
0000000000000000 //data 3656: 0.0000
0000000000000000 //data 3657: 0.0000
0000000000000000 //data 3658: 0.0000
0000000000000000 //data 3659: 0.0000
0000000000000000 //data 3660: 0.0000
0000000000010110 //data 3661: 1.3750
0000000000000000 //data 3662: 0.0000
0000000101000101 //data 3663: 20.3125
0000000111000101 //data 3664: 28.3125
0000000000000000 //data 3665: 0.0000
0000000000000000 //data 3666: 0.0000
0000001000100101 //data 3667: 34.3125
0000000100000010 //data 3668: 16.1250
0000000000000000 //data 3669: 0.0000
0000000000000000 //data 3670: 0.0000
0000000000001000 //data 3671: 0.5000
0000000000000000 //data 3672: 0.0000
0000000000000000 //data 3673: 0.0000
0000000000001100 //data 3674: 0.7500
0000000000000000 //data 3675: 0.0000
0000000111011010 //data 3676: 29.6250
0000010010100000 //data 3677: 74.0000
0000000000000000 //data 3678: 0.0000
0000000000000000 //data 3679: 0.0000
0000000000000000 //data 3680: 0.0000
0000000010011011 //data 3681: 9.6875
0000010001011001 //data 3682: 69.5625
0000000110010001 //data 3683: 25.0625
0000000000000000 //data 3684: 0.0000
0000000000000100 //data 3685: 0.2500
0000000000000000 //data 3686: 0.0000
0000000000010010 //data 3687: 1.1250
0000000000000110 //data 3688: 0.3750
0000000001001001 //data 3689: 4.5625
0000001001011000 //data 3690: 37.5000
0000000000000000 //data 3691: 0.0000
0000000000000000 //data 3692: 0.0000
0000000000000000 //data 3693: 0.0000
0000010100011110 //data 3694: 81.8750
0000000110000100 //data 3695: 24.2500
0000000000000000 //data 3696: 0.0000
0000000000000000 //data 3697: 0.0000
0000001101110110 //data 3698: 55.3750
0000001110100100 //data 3699: 58.2500
0000000000000000 //data 3700: 0.0000
0000000000000000 //data 3701: 0.0000
0000001001110101 //data 3702: 39.3125
0000000110010010 //data 3703: 25.1250
0000000000001101 //data 3704: 0.8125
0000000000000000 //data 3705: 0.0000
0000000000010100 //data 3706: 1.2500
0000000000000001 //data 3707: 0.0625
0000000000000000 //data 3708: 0.0000
0000000000000000 //data 3709: 0.0000
0000000000000000 //data 3710: 0.0000
0000000000010101 //data 3711: 1.3125
0000000000000000 //data 3712: 0.0000
0000000000010010 //data 3713: 1.1250
0000000000000000 //data 3714: 0.0000
0000000000000000 //data 3715: 0.0000
0000000000000000 //data 3716: 0.0000
0000000000000000 //data 3717: 0.0000
0000000000000000 //data 3718: 0.0000
0000000000000000 //data 3719: 0.0000
0000000000000000 //data 3720: 0.0000
0000000000000000 //data 3721: 0.0000
0000000000000000 //data 3722: 0.0000
0000000000000000 //data 3723: 0.0000
0000000000000000 //data 3724: 0.0000
0000000000001110 //data 3725: 0.8750
0000000000000000 //data 3726: 0.0000
0000000110100100 //data 3727: 26.2500
0000000110001011 //data 3728: 24.6875
0000000000000000 //data 3729: 0.0000
0000000000000000 //data 3730: 0.0000
0000001000001010 //data 3731: 32.6250
0000000011110010 //data 3732: 15.1250
